Id,pred_log,q
12928,13.025095671249908,2.95657802288242
12929,19.02022166472319,1.2978246889959482
12930,14.951118821185316,1.041306007404628
12931,16.062157219180865,1.0161042633189565
12932,16.673301295181837,1.1573406418675438
12933,11.764143558743164,1.087213187205324
12934,16.722109503424605,1.1935701683187967
12935,9.251451406170984,1.0414949066526962
12936,16.852928093004856,1.068983495986768
12937,7.769804743369827,8.566930282616251
12938,3.8315033901256697,10.125888888234817
12939,14.373374098402827,1.0109928219104836
12940,13.941401389540228,1.0305087746870627
12941,15.24691220771304,1.0161600722136044
12942,4.928737906870289,34.30124366817678
12943,10.21630569410278,3.3071418989928976
12944,4.039451746998131,5.579519613134963
12945,4.0837998959462345,3.2379289819927357
12946,13.66157310847661,1.0116832252717465
12947,14.934313696723946,1.0523381281674498
12948,4.999645770566141,2.714429844726664
12949,13.440742576701837,1.0668883387323689
12950,12.538071741678436,1.0260114797948436
12951,18.35021062352016,1.234970409970464
12952,5.643213480720569,1.7557037820976842
12953,17.174701532764875,1.0428039704758194
12954,8.10227250521554,2.234499255073405
12955,17.5217736015354,1.0595524345347263
12956,16.934262741324556,1.0664769610329385
12957,16.47798875038967,1.2015674843984814
12958,15.037334684944108,1.0199164684420803
12959,5.882411988417879,3.335445921237443
12960,12.957798415965565,1.0297801733278347
12961,12.88337345318006,1.4030032953555136
12962,3.860798956980687,33.48150256830641
12963,4.135300370308148,3.61813905337951
12964,16.164702745154358,1.3475437495310618
12965,14.029259540904366,1.0100109363710748
12966,13.71669485335616,1.3549843057947106
12967,16.41306818078187,1.0128998224073944
12968,5.549949381352721,9.511189074553437
12969,10.44719050496594,1.227905614612913
12970,16.603397394592392,1.029767570998736
12971,12.642701517776713,1.100423707335769
12972,15.259082865288455,1.0658174453653981
12973,10.756187314121028,1.7098608624103624
12974,9.945983497426065,6.39533653497725
12975,11.220502029735512,1.5450355017795394
12976,4.74963826225723,1.5889301382784813
12977,11.690961299085265,1.033536920603447
12978,16.3470429088991,1.0077892021825232
12979,14.879371406233775,1.0029908908968928
12980,16.33674923974625,1.5136292652717422
12981,13.855318206224169,1.0432634954335045
12982,4.315858619887191,3.6938943747056188
12983,4.0563290138021895,20.418633665475667
12984,4.128675384407919,61.09561561337359
12985,12.870003693634597,1.0045674928472819
12986,14.943521270794694,1.005021366271656
12987,12.815917778493873,1.0628423063606922
12988,17.579595184508634,1.1073195177399109
12989,10.147012843405957,1.2617107519399962
12990,13.78854966945456,1.0992180559016396
12991,17.623466106737286,1.02732311320211
12992,12.773570592379134,1.5008813641765009
12993,13.282952780369405,1.0227766213160912
12994,8.107430734211547,1.1431448959101838
12995,12.215277671262175,1.0979873498247934
12996,15.115359875974997,1.004010416756015
12997,12.687273905229915,1.0967595521874416
12998,9.294628705585216,1.163311742871478
12999,14.51693550657289,1.1775964060548822
13000,10.92098379151879,1.1448597103299254
13001,6.1103035704246444,8.280763805453725
13002,12.496664105529058,1.0369812652581296
13003,3.1887563470559472,2.8806995047343595
13004,13.752313816228153,1.0056043029233206
13005,13.23293408804856,1.04247439725185
13006,13.116601262741067,1.1650521904983855
13007,17.116094476272007,1.19405628947265
13008,15.216931630627538,1.3701267821044545
13009,16.867504125570424,1.2843191459861325
13010,14.037738539435397,1.2067270146455786
13011,18.463899860800755,1.2134764598267278
13012,11.247602838051629,1.1656814733995584
13013,11.184639901768849,1.338989879666348
13014,6.847022234186687,3.1965554013852358
13015,15.591650073965123,1.2565635110213622
13016,11.530139129136575,3.21930642809965
13017,4.392935685912764,4.156364341848906
13018,15.237391275337153,1.0231625154017179
13019,14.518989949083116,1.0095342347974425
13020,16.63082930271886,2.0113409622735667
13021,3.583140146414828,73.60009881934435
13022,15.255932413366809,1.019743224038281
13023,17.523596974886697,1.066056344043422
13024,2.867088603855823,16.58574452825767
13025,6.206238097684908,4.658142225063975
13026,4.813851361318967,3.142255485046577
13027,13.285551982381206,1.3191753273605011
13028,6.01722226612751,8.382243465855309
13029,12.67001016622168,1.445826636717049
13030,12.659315711176546,1.075241974391065
13031,7.76339366939956,1.1031313108309113
13032,15.16210360486878,1.6363223747686177
13033,14.395352981431332,1.015716024239683
13034,3.7566115879660993,2.3223969605421275
13035,13.586501316187404,1.0022919281417537
13036,14.546624931082482,1.0099108287526957
13037,16.88689634668886,1.1427062797874763
13038,16.183053638961812,1.2354892904195645
13039,17.27323822586294,1.0740174630832395
13040,18.277780785364484,1.0684499589880159
13041,15.582625863762997,1.040833490744707
13042,14.692487916406767,1.188089265826981
13043,5.637760260129275,1.6688523710417311
13044,7.507915724227965,12.648688709331447
13045,15.647484302643267,1.1690918848659004
13046,10.854927286558553,1.2994354768126453
13047,13.2242731953012,1.1641968664683209
13048,13.547198269586316,1.0216395279633117
13049,9.400782095883825,1.7557479705940142
13050,11.354251054950453,1.0390454593938903
13051,4.148131389320443,4.557447933225414
13052,9.25746698536075,1.5312624783564879
13053,12.12262785609978,1.0106253407349985
13054,4.82296356213401,41.11100464703091
13055,14.244459904476047,1.0243392251497436
13056,17.529803142553522,1.2153571544659278
13057,12.801808489263466,1.0006914042622763
13058,3.767477801213408,2.113539477694079
13059,14.753871045185242,1.0620859907720783
13060,11.740880844613775,1.047507806015602
13061,3.312264144752964,2.4577271306029114
13062,5.649618655763627,33.43420169956883
13063,13.967342856168685,1.02278505046639
13064,13.24049128143875,1.0654015185009897
13065,15.810425277672694,1.371709662250587
13066,13.597886389513384,1.0435406796015199
13067,13.189753813845487,1.0052695990971046
13068,4.140620796161597,2.74894879250941
13069,15.525069029986051,1.0623204449815011
13070,17.99012211117024,1.1769504674729665
13071,13.47597048080432,1.0779349413611867
13072,6.491433745090068,10.13027992332387
13073,4.741551029120068,1.2674736405129547
13074,17.020396068408342,1.1417100830997065
13075,14.33907875791748,1.0130742336949938
13076,11.568253949189463,1.8583133572110786
13077,14.236761504939091,1.0099742125851783
13078,19.03999426779838,1.0198764227374109
13079,10.722158916069173,4.804371095379834
13080,17.40012959861054,1.087558761553484
13081,13.87807945011839,1.4222996665007326
13082,5.0155745742926765,10.695908913027035
13083,6.3593569323561,20.512256041984703
13084,2.665222772172112,13.371150681874665
13085,14.29620591995342,1.02850823450382
13086,16.197472215898234,1.0052557905665636
13087,15.167917933363862,1.7215825237324212
13088,3.600432652027337,1.4881757903786017
13089,13.137558050163898,1.130822577856999
13090,3.8311885715213942,7.519553234097198
13091,11.834788335441363,1.2145303548261603
13092,8.490860052925509,1.0875704212061592
13093,8.269806568749594,1.5871618051332028
13094,9.993164170624755,1.1835421790184637
13095,5.783117318232182,1.1520522918686615
13096,15.494600269402248,1.0246836565166157
13097,10.253013359610176,1.72112592532764
13098,11.238183531532677,1.4982267343924822
13099,14.063684986121643,1.1065221131945353
13100,12.11532271701983,1.3745763857262636
13101,9.119430980389286,1.104380626679552
13102,13.02774670001337,1.059959592425302
13103,11.282847507719572,1.0311888361906394
13104,13.118116203483428,1.3537782464319723
13105,14.199679599689516,1.022227247252799
13106,3.995332564651016,17.781303494190894
13107,13.278235672378624,1.0663153193421313
13108,14.866347256295215,1.0725576342751095
13109,11.63448138289086,2.8791048636273353
13110,13.118363888150196,1.3071962909354646
13111,16.67000273170858,1.3544199648789548
13112,8.71229307058263,1.7500466255761076
13113,19.03921037007808,1.0482086068782563
13114,10.376448247804246,1.0499546807166291
13115,12.095515409813212,1.1491627712193795
13116,19.281106202747445,1.0642594845820106
13117,11.382525737480574,1.5347807299961627
13118,13.877348886886258,1.2816024189738453
13119,12.360443624604171,1.1741563378477802
13120,15.914700097533746,2.2472672549776163
13121,16.43273792650423,1.093303954998212
13122,7.102078092308908,6.824952648030678
13123,13.315688236983457,1.2180059370898502
13124,4.7869423514735,2.202900761823209
13125,12.442781866761791,1.2746325706924528
13126,7.098035882732628,6.4885583316857485
13127,13.839622668723544,1.0767117558735402
13128,13.1875669141071,1.010386436715898
13129,9.783062645226789,1.134300275200699
13130,13.304870174828912,1.1386792505701655
13131,18.8519890824904,1.0834455329162946
13132,10.268506520651298,2.3372233658326422
13133,6.678373480240824,9.57274722124163
13134,15.748330248491424,1.1421400771754042
13135,4.452016970910289,19.19815274779486
13136,2.6131729560738304,6.090679024133049
13137,14.696186279518136,1.0245608683268848
13138,13.874817960320984,1.1766078201669972
13139,8.417754463648786,7.18315516079326
13140,7.434259012598933,3.0875962780672386
13141,13.516854531219376,1.1936921669560157
13142,10.534834580212936,5.681133142336572
13143,7.684664759682499,1.4362338018905183
13144,15.467862232270392,1.0188601546520937
13145,14.568667532414418,1.0634550825500344
13146,9.027356509251996,1.4411270862609848
13147,15.183149171139046,1.004447988760062
13148,10.524915192356236,1.701196085753334
13149,14.76098715090692,1.0143491013709598
13150,14.542115642768351,1.0909888343554857
13151,16.119093691359563,1.1742889658771667
13152,13.9266476006953,1.1226865142043185
13153,8.714780368384323,1.1104368504064788
13154,12.622786829953622,1.580515551721517
13155,13.404170173650344,1.072854728017685
13156,8.531554920574631,1.0301293462065237
13157,8.90016374067132,2.0630765840516485
13158,13.30607255861036,1.0742783941313703
13159,16.40130803837858,1.1879886066824221
13160,15.193422747280438,1.093052131726275
13161,12.77554556666365,1.1489193740614223
13162,14.611478687540416,1.008615550553039
13163,2.985431884403023,2.6850070805246324
13164,4.168612974206597,1.1361741487220094
13165,14.5619746833748,1.1128950876853756
13166,4.785100952423603,24.639163071290763
13167,17.17406392822591,1.5002811356055052
13168,16.488168267067913,1.0385239157987902
13169,10.519410029462748,2.1229249808921375
13170,13.73800721466643,1.0239588504320043
13171,14.273193694636676,1.0276472108226644
13172,15.723406501449505,1.7516049975502868
13173,6.32969597173635,2.0875521428765182
13174,15.026364622970068,1.047578196304053
13175,17.388313977612313,1.0877944619198767
13176,14.322084641373609,1.0060582210844373
13177,6.3920745485728245,11.463346080799097
13178,6.246696435970419,4.442034997210751
13179,4.45303525684856,2.214702740933249
13180,3.298960793524216,3.2605597407243025
13181,12.085145146485653,1.0166865931160096
13182,13.799365399670194,1.1012878023184136
13183,4.887394820772799,8.225478559103431
13184,12.284926672007204,3.2071555921354205
13185,13.672173150447566,1.0827554367847527
13186,3.5695265013709703,3.333354582332359
13187,18.644786211255894,1.0849799266386386
13188,14.001986936732653,1.1277763156879868
13189,14.853811114747598,1.0487630685230618
13190,17.05931452066531,1.1563058591982383
13191,13.143118566664478,1.2970002669168985
13192,6.399245677750205,1.9070898346314835
13193,13.603669113090984,1.212088304955725
13194,15.374641834534389,1.4328774222049596
13195,8.458750069132495,1.8245406357422715
13196,16.821922000749385,1.198754112178828
13197,11.21531111927368,1.2696180377172335
13198,11.587977841348042,1.2215350322091918
13199,2.9310130849834675,5.915537597206826
13200,15.362332121921764,1.0268550825721119
13201,13.87696197479102,1.0500406961619178
13202,3.05210885822376,5.039980169063241
13203,13.559879263192888,1.1044961057588478
13204,6.784762690521418,1.594350571010789
13205,3.30708323170218,26.30536578290764
13206,10.274345864459098,1.1043683809681994
13207,14.619578254744859,1.0013679376458897
13208,18.50324194693728,1.1401937552094292
13209,13.744467973289813,1.0503174843692504
13210,8.156184025558625,1.547133145585493
13211,16.364072365497726,1.0093135385567307
13212,3.610341254700199,10.25607678054058
13213,12.158238885600657,1.2938649928824217
13214,10.402659341134688,1.2979977918930754
13215,10.473074313902533,1.3164457087821184
13216,12.92832494649102,1.071308911777263
13217,11.72178317870393,1.1343535924442056
13218,7.394852999349425,3.388693365408013
13219,11.96219682587356,1.0557250945742997
13220,9.53375684272011,1.2849733418834992
13221,16.200148698621444,1.1114494945503182
13222,13.963514194680641,1.0013939981018858
13223,12.648960229300346,1.0710045457174784
13224,2.1894282347932617,19.04136024443782
13225,4.768823090156817,11.67805432780384
13226,16.740330002686285,1.0758533898300238
13227,13.80146732453834,1.4593745649263865
13228,10.3217626672355,1.6553141941662466
13229,8.403436431580497,3.896397446514702
13230,13.991902274211036,1.7889600145674955
13231,5.597505169356972,8.09294555660778
13232,12.587640668923656,1.0001292586826398
13233,2.587881732466464,5.121299413249593
13234,16.225037032950063,1.119791360324262
13235,15.933175936646926,1.3561502264851646
13236,15.860198243711604,1.8243561610261059
13237,14.557317037294451,1.0031149379816475
13238,11.092501201767416,1.1537050173075485
13239,14.736829960940776,1.272405087275312
13240,12.673394498289888,1.1053263459917164
13241,8.877199551033087,1.692648651330473
13242,7.472584186474179,1.6244377501718807
13243,15.476128553768127,1.4992782411602648
13244,15.002767766542316,1.1255044676287034
13245,13.938509862295586,1.1168143906139567
13246,7.270895488856501,1.5108700779349955
13247,12.642593799715764,1.0466131718025806
13248,3.739734040028852,3.423899606125811
13249,4.1419440119445605,5.160419136070678
13250,16.562048347551734,1.0040686585122267
13251,6.321736702669464,1.3950423359361077
13252,14.42805324680642,1.3429713921274147
13253,6.34752889740196,4.2274785711547676
13254,13.837684651279536,1.00578409112088
13255,13.735218377337548,1.0622664578190435
13256,13.745740805197263,1.1056834775039197
13257,14.921369215412485,1.2726405740125972
13258,11.473905199583116,2.428895145104489
13259,5.944269914314786,7.180390331814231
13260,13.008597918830354,1.0095486682251784
13261,18.71710491070556,1.1027898695915757
